% Station Tromsø, mean hourly (UTC hour +/- 30 minutes) irradiances and sampling fraction (0= complete loss of measurements, 1=lossfree measurement)
% UV-measurement terminated in end of 1999, and instrument moved to ALOMAR (Andoya). The station was drifted by NILU - Norwegian Institute for Air Research (email: tove.svendby@nilu.no)
% All units except PAR: W/m^2. Units PAR: mol/s/m^2
% Calculations and calibrations: Bjørn Johnsen, Norwegian Authority of Radiation and Nuclear Safety
% E-mail: Bjorn.Johnsen@dsa.no	Date of processing: 15-Feb-2024 11:59:39
%
% Actionspectra:
% CIE1987: Erythema action spectrum: A.F. McKinlay, A.F. and B.L. Diffey, A reference action spectrum for ultraviolet induced erythema in human skin", CIE Research Note, 6(1), 17-22, 1987
% CIE1998: Erythema action spectrum: Commission Internationale de l’Eclairage (1998) Erythema Reference Action Spectrum and Standard Erythema Dose. CIE S007E-1998. CIE Central Bureau, Vienna, Austria
% UVB: ISO 21348 Definitions of Solar Irradiance Spectral Categories (280<=Wl<315 nm)
% UVA: ISO 21348 Definitions of Solar Irradiance Spectral Categories (315<=Wl<400 nm)
% NMSC: ISO/FDIS 28077:2016E Photocarcinogenesis Action Spectrum, (Non-Melanoma Skin Cancers, NMSC). CIE Central Bureau, Vienna
% DNA: R. B. Setlow, The wavelengths in sunlight effective in producing skin cancer: a theoretical analysis", Proc. Nat. Acad. Sci., USA, 71 , No. 9,  pp. 3363-3366, 1974. Converted from effect per quantum to effect per energy. Downloaded from: http://uv.biospherical.com/Version2/doserates/SetlowTUV.txt
% VITD: CIE 174:2006, Action spectrum for the conversion of 7-DH7 to previtamin D3 in human skin
% ANCHOVY: Action spectrum for damage to eggs and larvae of northern anchovy. Spectrum sugge and sted by: J.H. Hunter, J.H. Taylor, and H.G. Moser, "Effect of ultraviolet irradiation on eggs and larvae of the northern anchovy, Engraulis mordax, and the pacific mackerel, Scomber japonicus, during the embryonic stage", Photochemistry and Photobiology, 29, 325-338, 1979. Downloaded from: http://uv.biospherical.com/Version2/doserates/Hunter.txt
% FLINTPLANT: Action spectrum for growth responses of plants. Action spectrum suggested by: S. D. Flint and M. M. Caldwell, "A biological spectral weighting function for ozone depletion research with higher plants", Physiologia Plantarum, 117,137-144, 2003. Downloaded from: http://uv.biospherical.com/Version2/doserates/Flint.txt
% HEP: A. Brun & B. Hamre. Proposed action spectrum for Hematopoetic porfyri, HEP
% PAR: Photosynthetic active radiation, 400-700 nm
%
% Gaps in measurements have been filled with ancillary measurement data (Finse), or clear sky modelled data, adjusted for cloud influence. Source of UV-cloud modification factors: Listed below for the respective station and period
% STRÅNG-based data (http://strang.smhi.se/extraction/index.php) period: 	
% Octa-based data from the Norwegian Centre for Climate Services, https://seklima.met.no/observations/, period: 1995	1996	1997	1998	1999	2000	2001	2002	2003	2004	2005	2006	2007	2008	2009	2010	2011	2012	2013	2014	2015	2016	2017	2018	2019	2020	2021	2022	2023	
% Solar Light SL-501 UV-Biometer measurements (Finse only), from an instrument operated by DSA, period: 	
% Pyranometer-based gapfilling for stations Landvik, Kise, Trondheim (Kvithamar), Tromsø (Holt), Andøya (Sortland), Blindern (Aas), Kjeller (Skjetten): Pyranometer data provided by Agrometeorology Norway (LMT), http://lmt.bioforsk.no. Period: 	
% Pyranometer-based gapfilling for station Bergen, period 1995-now: Pyranometer data from the Radiation Observatory at the University of Bergen and clear sky modelled global radiation for all stations is provided by Jan-Asle Olseth (Jan.Olseth@uib.no). Data past 2014 downloaded from https://veret.gfi.uib.no/taarn
%
% Pyranometer-based gapfilling for the stations Trondheim (Gloshaugen), Blindern, period 2017-now: Pyranometer data from the Norwegian Centre for Climate Services, https://seklima.met.no/observations/
% Pyranometer-based gapfilling for station Finse, period 2018-now: Pyranometer data from the Finse Eco-Hydrological Observatory, provided by Norbert Pirk (norbert.pirk@geo.uio.no)
% Pyranometer-based gapfilling for station Ny-Ålesund, period 1995-now: (1): Maturilli, Marion; Herber, Andreas; König-Langlo, Gert (2014): Basic and other measurements of radiation from the Baseline Surface Radiation Network (BSRN) Station Ny-Ålesund in the years 1992 to 2013, reference list of 253 datasets. PANGAEA, https://doi.org/10.1594/PANGAEA.150000. (2): Maturilli, Marion (2020): Basic and other measurements of radiation at station Ny-Ålesund (2006-05 et seq). Alfred Wegener Institute - Research Unit Potsdam, PANGAEA, https://doi.org/10.1594/PANGAEA.914927
% Seasonally mean period: 1996	1997	1998	1999	
%
% Columns: Year	Mon	Day	Daynum	Hour	CIE1987	CIE1998	UVB	UVA	NMSC	DNA	VITD	ANCHOVY	FLINTPLANT	HEP	PAR	Fraction [rel. units]
2004	10	11	285	19	  0.0000E+00	  0.0000E+00	  0.0000E+00	  0.0000E+00	  0.0000E+00	  0.0000E+00	  0.0000E+00	  0.0000E+00	  0.0000E+00	  0.0000E+00	  0.0000E+00	0.00
2004	10	11	285	20	  0.0000E+00	  0.0000E+00	  0.0000E+00	  0.0000E+00	  0.0000E+00	  0.0000E+00	  0.0000E+00	  0.0000E+00	  0.0000E+00	  0.0000E+00	  0.0000E+00	0.00
2004	10	11	285	21	  0.0000E+00	  0.0000E+00	  0.0000E+00	  0.0000E+00	  0.0000E+00	  0.0000E+00	  0.0000E+00	  0.0000E+00	  0.0000E+00	  0.0000E+00	  0.0000E+00	0.00
2004	10	11	285	22	  0.0000E+00	  0.0000E+00	  0.0000E+00	  0.0000E+00	  0.0000E+00	  0.0000E+00	  0.0000E+00	  0.0000E+00	  0.0000E+00	  0.0000E+00	  0.0000E+00	0.00
2004	10	11	285	23	  0.0000E+00	  0.0000E+00	  0.0000E+00	  0.0000E+00	  0.0000E+00	  0.0000E+00	  0.0000E+00	  0.0000E+00	  0.0000E+00	  0.0000E+00	  0.0000E+00	0.00
2004	10	12	286	0	  0.0000E+00	  0.0000E+00	  0.0000E+00	  0.0000E+00	  0.0000E+00	  0.0000E+00	  0.0000E+00	  0.0000E+00	  0.0000E+00	  0.0000E+00	  0.0000E+00	0.00
2004	10	12	286	1	  0.0000E+00	  0.0000E+00	  0.0000E+00	  0.0000E+00	  0.0000E+00	  0.0000E+00	  0.0000E+00	  0.0000E+00	  0.0000E+00	  0.0000E+00	  0.0000E+00	0.00
2004	10	12	286	2	  0.0000E+00	  0.0000E+00	  0.0000E+00	  0.0000E+00	  0.0000E+00	  0.0000E+00	  0.0000E+00	  0.0000E+00	  0.0000E+00	  0.0000E+00	  0.0000E+00	0.00
2004	10	12	286	3	  0.0000E+00	  0.0000E+00	  0.0000E+00	  0.0000E+00	  0.0000E+00	  0.0000E+00	  0.0000E+00	  0.0000E+00	  0.0000E+00	  0.0000E+00	  0.0000E+00	0.00
2004	10	12	286	4	  0.0000E+00	  0.0000E+00	  0.0000E+00	  0.0000E+00	  0.0000E+00	  0.0000E+00	  0.0000E+00	  0.0000E+00	  0.0000E+00	  0.0000E+00	  0.0000E+00	0.00
2004	10	12	286	5	  0.0000E+00	  0.0000E+00	  0.0000E+00	  0.0000E+00	  0.0000E+00	  0.0000E+00	  0.0000E+00	  0.0000E+00	  0.0000E+00	  0.0000E+00	  0.0000E+00	0.00
2004	10	12	286	6	  1.1036E-04	  1.1240E-04	  3.6758E-04	  1.2939E-01	  1.7896E-04	  2.8052E-05	  8.4096E-05	  2.7443E-06	  2.1649E-03	  3.0253E-01	  3.8316E-06	0.00
2004	10	12	286	7	  9.3250E-04	  9.4936E-04	  2.9291E-03	  1.0611E+00	  1.5125E-03	  2.0136E-04	  6.1738E-04	  2.3968E-05	  1.7868E-02	  2.8324E+00	  3.8811E-05	0.00
2004	10	12	286	8	  2.4865E-03	  2.5256E-03	  9.9381E-03	  2.4707E+00	  4.2839E-03	  5.4073E-04	  1.9007E-03	  7.0946E-05	  4.2074E-02	  7.0297E+00	  9.9390E-05	0.00
2004	10	12	286	9	  4.6056E-03	  4.6702E-03	  2.1953E-02	  4.1032E+00	  8.3127E-03	  1.0604E-03	  4.0802E-03	  1.4044E-04	  7.0483E-02	  1.1914E+01	  1.6977E-04	0.00
2004	10	12	286	10	  6.5085E-03	  6.5946E-03	  3.3485E-02	  5.4784E+00	  1.2013E-02	  1.5580E-03	  6.2128E-03	  2.0448E-04	  9.4567E-02	  1.5973E+01	  2.2793E-04	0.00
2004	10	12	286	11	  7.1210E-03	  7.2153E-03	  3.6607E-02	  5.9977E+00	  1.3141E-02	  1.7038E-03	  6.7920E-03	  2.2366E-04	  1.0352E-01	  1.7486E+01	  2.4953E-04	0.00
2004	10	12	286	12	  5.9505E-03	  6.0341E-03	  2.8303E-02	  5.3091E+00	  1.0734E-02	  1.3687E-03	  5.2613E-03	  1.8130E-04	  9.1187E-02	  1.5413E+01	  2.1962E-04	0.00
2004	10	12	286	13	  3.7344E-03	  3.7932E-03	  1.4864E-02	  3.7193E+00	  6.4273E-03	  8.1143E-04	  2.8460E-03	  1.0638E-04	  6.3326E-02	  1.0575E+01	  1.4947E-04	0.00
2004	10	12	286	14	  1.5932E-03	  1.6221E-03	  4.9906E-03	  1.8166E+00	  2.5821E-03	  3.4442E-04	  1.0540E-03	  4.0878E-05	  3.0583E-02	  4.8409E+00	  6.6273E-05	0.00
2004	10	12	286	15	  1.9620E-04	  1.9983E-04	  6.5659E-04	  2.2950E-01	  3.1856E-04	  5.0043E-05	  1.5024E-04	  4.8889E-06	  3.8405E-03	  5.3552E-01	  6.7751E-06	0.00
2004	10	12	286	16	  0.0000E+00	  0.0000E+00	  0.0000E+00	  0.0000E+00	  0.0000E+00	  0.0000E+00	  0.0000E+00	  0.0000E+00	  0.0000E+00	  0.0000E+00	  0.0000E+00	0.00
2004	10	12	286	17	  0.0000E+00	  0.0000E+00	  0.0000E+00	  0.0000E+00	  0.0000E+00	  0.0000E+00	  0.0000E+00	  0.0000E+00	  0.0000E+00	  0.0000E+00	  0.0000E+00	0.00
2004	10	12	286	18	  0.0000E+00	  0.0000E+00	  0.0000E+00	  0.0000E+00	  0.0000E+00	  0.0000E+00	  0.0000E+00	  0.0000E+00	  0.0000E+00	  0.0000E+00	  0.0000E+00	0.00
2004	10	12	286	19	  0.0000E+00	  0.0000E+00	  0.0000E+00	  0.0000E+00	  0.0000E+00	  0.0000E+00	  0.0000E+00	  0.0000E+00	  0.0000E+00	  0.0000E+00	  0.0000E+00	0.00
2004	10	12	286	20	  0.0000E+00	  0.0000E+00	  0.0000E+00	  0.0000E+00	  0.0000E+00	  0.0000E+00	  0.0000E+00	  0.0000E+00	  0.0000E+00	  0.0000E+00	  0.0000E+00	0.00
2004	10	12	286	21	  0.0000E+00	  0.0000E+00	  0.0000E+00	  0.0000E+00	  0.0000E+00	  0.0000E+00	  0.0000E+00	  0.0000E+00	  0.0000E+00	  0.0000E+00	  0.0000E+00	0.00
2004	10	12	286	22	  0.0000E+00	  0.0000E+00	  0.0000E+00	  0.0000E+00	  0.0000E+00	  0.0000E+00	  0.0000E+00	  0.0000E+00	  0.0000E+00	  0.0000E+00	  0.0000E+00	0.00
2004	10	12	286	23	  0.0000E+00	  0.0000E+00	  0.0000E+00	  0.0000E+00	  0.0000E+00	  0.0000E+00	  0.0000E+00	  0.0000E+00	  0.0000E+00	  0.0000E+00	  0.0000E+00	0.00
2004	10	13	287	0	  0.0000E+00	  0.0000E+00	  0.0000E+00	  0.0000E+00	  0.0000E+00	  0.0000E+00	  0.0000E+00	  0.0000E+00	  0.0000E+00	  0.0000E+00	  0.0000E+00	0.00
2004	10	13	287	1	  0.0000E+00	  0.0000E+00	  0.0000E+00	  0.0000E+00	  0.0000E+00	  0.0000E+00	  0.0000E+00	  0.0000E+00	  0.0000E+00	  0.0000E+00	  0.0000E+00	0.00
2004	10	13	287	2	  0.0000E+00	  0.0000E+00	  0.0000E+00	  0.0000E+00	  0.0000E+00	  0.0000E+00	  0.0000E+00	  0.0000E+00	  0.0000E+00	  0.0000E+00	  0.0000E+00	0.00
2004	10	13	287	3	  0.0000E+00	  0.0000E+00	  0.0000E+00	  0.0000E+00	  0.0000E+00	  0.0000E+00	  0.0000E+00	  0.0000E+00	  0.0000E+00	  0.0000E+00	  0.0000E+00	0.00
2004	10	13	287	4	  0.0000E+00	  0.0000E+00	  0.0000E+00	  0.0000E+00	  0.0000E+00	  0.0000E+00	  0.0000E+00	  0.0000E+00	  0.0000E+00	  0.0000E+00	  0.0000E+00	0.00
2004	10	13	287	5	  0.0000E+00	  0.0000E+00	  0.0000E+00	  0.0000E+00	  0.0000E+00	  0.0000E+00	  0.0000E+00	  0.0000E+00	  0.0000E+00	  0.0000E+00	  0.0000E+00	0.00
2004	10	13	287	6	  8.6121E-05	  8.7682E-05	  2.9791E-04	  9.8595E-02	  1.4123E-04	  2.2794E-05	  6.8649E-05	  2.1853E-06	  1.6533E-03	  2.2846E-01	  2.8811E-06	0.00
2004	10	13	287	7	  8.5341E-04	  8.6873E-04	  2.7226E-03	  9.6397E-01	  1.3895E-03	  1.8989E-04	  5.8087E-04	  2.2052E-05	  1.6245E-02	  2.5500E+00	  3.4795E-05	0.00
2004	10	13	287	8	  2.1390E-03	  2.1725E-03	  8.5535E-03	  2.1181E+00	  3.6887E-03	  4.7276E-04	  1.6507E-03	  6.1132E-05	  3.6097E-02	  5.9956E+00	  8.4646E-05	0.00
2004	10	13	287	9	  3.6253E-03	  3.6760E-03	  1.7314E-02	  3.2140E+00	  6.5516E-03	  8.4504E-04	  3.2361E-03	  1.1080E-04	  5.5261E-02	  9.3088E+00	  1.3261E-04	0.00
2004	10	13	287	10	  4.7307E-03	  4.7929E-03	  2.4402E-02	  3.9600E+00	  8.7439E-03	  1.1449E-03	  4.5477E-03	  1.4898E-04	  6.8424E-02	  1.1529E+01	  1.6453E-04	0.00
2004	10	13	287	11	  4.8945E-03	  4.9589E-03	  2.5229E-02	  4.0993E+00	  9.0448E-03	  1.1841E-03	  4.7020E-03	  1.5410E-04	  7.0827E-02	  1.1934E+01	  1.7031E-04	0.00
2004	10	13	287	12	  3.9814E-03	  4.0371E-03	  1.8977E-02	  3.5346E+00	  7.1911E-03	  9.2726E-04	  3.5475E-03	  1.2158E-04	  6.0767E-02	  1.0236E+01	  1.4581E-04	0.00
2004	10	13	287	13	  2.4613E-03	  2.5000E-03	  9.8057E-03	  2.4425E+00	  4.2406E-03	  5.4365E-04	  1.8944E-03	  7.0243E-05	  4.1620E-02	  6.9094E+00	  9.7517E-05	0.00
2004	10	13	287	14	  1.0129E-03	  1.0311E-03	  3.2246E-03	  1.1460E+00	  1.6480E-03	  2.2570E-04	  6.8930E-04	  2.6134E-05	  1.9308E-02	  3.0263E+00	  4.1257E-05	0.00
2004	10	13	287	15	  1.0075E-04	  1.0257E-04	  3.5100E-04	  1.1505E-01	  1.6548E-04	  2.6840E-05	  8.0960E-05	  2.5616E-06	  1.9294E-03	  2.6541E-01	  3.3377E-06	0.00
2004	10	13	287	16	  0.0000E+00	  0.0000E+00	  0.0000E+00	  0.0000E+00	  0.0000E+00	  0.0000E+00	  0.0000E+00	  0.0000E+00	  0.0000E+00	  0.0000E+00	  0.0000E+00	0.00
2004	10	13	287	17	  0.0000E+00	  0.0000E+00	  0.0000E+00	  0.0000E+00	  0.0000E+00	  0.0000E+00	  0.0000E+00	  0.0000E+00	  0.0000E+00	  0.0000E+00	  0.0000E+00	0.00
2004	10	13	287	18	  0.0000E+00	  0.0000E+00	  0.0000E+00	  0.0000E+00	  0.0000E+00	  0.0000E+00	  0.0000E+00	  0.0000E+00	  0.0000E+00	  0.0000E+00	  0.0000E+00	0.00
2004	10	13	287	19	  0.0000E+00	  0.0000E+00	  0.0000E+00	  0.0000E+00	  0.0000E+00	  0.0000E+00	  0.0000E+00	  0.0000E+00	  0.0000E+00	  0.0000E+00	  0.0000E+00	0.00
2004	10	13	287	20	  0.0000E+00	  0.0000E+00	  0.0000E+00	  0.0000E+00	  0.0000E+00	  0.0000E+00	  0.0000E+00	  0.0000E+00	  0.0000E+00	  0.0000E+00	  0.0000E+00	0.00
2004	10	13	287	21	  0.0000E+00	  0.0000E+00	  0.0000E+00	  0.0000E+00	  0.0000E+00	  0.0000E+00	  0.0000E+00	  0.0000E+00	  0.0000E+00	  0.0000E+00	  0.0000E+00	0.00
2004	10	13	287	22	  0.0000E+00	  0.0000E+00	  0.0000E+00	  0.0000E+00	  0.0000E+00	  0.0000E+00	  0.0000E+00	  0.0000E+00	  0.0000E+00	  0.0000E+00	  0.0000E+00	0.00
2004	10	13	287	23	  0.0000E+00	  0.0000E+00	  0.0000E+00	  0.0000E+00	  0.0000E+00	  0.0000E+00	  0.0000E+00	  0.0000E+00	  0.0000E+00	  0.0000E+00	  0.0000E+00	0.00
2004	10	14	288	0	  0.0000E+00	  0.0000E+00	  0.0000E+00	  0.0000E+00	  0.0000E+00	  0.0000E+00	  0.0000E+00	  0.0000E+00	  0.0000E+00	  0.0000E+00	  0.0000E+00	0.00
2004	10	14	288	1	  0.0000E+00	  0.0000E+00	  0.0000E+00	  0.0000E+00	  0.0000E+00	  0.0000E+00	  0.0000E+00	  0.0000E+00	  0.0000E+00	  0.0000E+00	  0.0000E+00	0.00
2004	10	14	288	2	  0.0000E+00	  0.0000E+00	  0.0000E+00	  0.0000E+00	  0.0000E+00	  0.0000E+00	  0.0000E+00	  0.0000E+00	  0.0000E+00	  0.0000E+00	  0.0000E+00	0.00
2004	10	14	288	3	  0.0000E+00	  0.0000E+00	  0.0000E+00	  0.0000E+00	  0.0000E+00	  0.0000E+00	  0.0000E+00	  0.0000E+00	  0.0000E+00	  0.0000E+00	  0.0000E+00	0.00
2004	10	14	288	4	  0.0000E+00	  0.0000E+00	  0.0000E+00	  0.0000E+00	  0.0000E+00	  0.0000E+00	  0.0000E+00	  0.0000E+00	  0.0000E+00	  0.0000E+00	  0.0000E+00	0.00
2004	10	14	288	5	  0.0000E+00	  0.0000E+00	  0.0000E+00	  0.0000E+00	  0.0000E+00	  0.0000E+00	  0.0000E+00	  0.0000E+00	  0.0000E+00	  0.0000E+00	  0.0000E+00	0.00
2004	10	14	288	6	  1.0131E-04	  1.0310E-04	  3.6769E-04	  1.1286E-01	  1.6838E-04	  2.8131E-05	  8.5375E-05	  2.6275E-06	  1.8966E-03	  2.5633E-01	  3.1957E-06	0.00
2004	10	14	288	7	  1.1801E-03	  1.2013E-03	  3.7938E-03	  1.3292E+00	  1.9248E-03	  2.6900E-04	  8.1908E-04	  3.0544E-05	  2.2407E-02	  3.4837E+00	  4.7319E-05	0.00
2004	10	14	288	8	  2.8439E-03	  2.8887E-03	  1.1280E-02	  2.8231E+00	  4.8970E-03	  6.3496E-04	  2.1962E-03	  8.1106E-05	  4.8121E-02	  7.9479E+00	  1.1200E-04	0.00
2004	10	14	288	9	  4.4279E-03	  4.4899E-03	  2.0999E-02	  3.9348E+00	  7.9901E-03	  1.0373E-03	  3.9426E-03	  1.3510E-04	  6.7668E-02	  1.1366E+01	  1.6183E-04	0.00
2004	10	14	288	10	  5.2743E-03	  5.3438E-03	  2.7083E-02	  4.4199E+00	  9.7397E-03	  1.2820E-03	  5.0636E-03	  1.6596E-04	  7.6393E-02	  1.2847E+01	  1.8331E-04	0.00
2004	10	14	288	11	  5.0628E-03	  5.1296E-03	  2.5985E-02	  4.2442E+00	  9.3478E-03	  1.2303E-03	  4.8583E-03	  1.5927E-04	  7.3354E-02	  1.2336E+01	  1.7602E-04	0.00
2004	10	14	288	12	  3.9632E-03	  4.0188E-03	  1.8761E-02	  3.5263E+00	  7.1479E-03	  9.2776E-04	  3.5230E-03	  1.2084E-04	  6.0638E-02	  1.0184E+01	  1.4499E-04	0.00
2004	10	14	288	13	  2.4126E-03	  2.4506E-03	  9.5291E-03	  2.4004E+00	  4.1499E-03	  5.3827E-04	  1.8576E-03	  6.8695E-05	  4.0909E-02	  6.7531E+00	  9.5133E-05	0.00
2004	10	14	288	14	  9.5395E-04	  9.7105E-04	  3.0618E-03	  1.0761E+00	  1.5550E-03	  2.1789E-04	  6.6244E-04	  2.4655E-05	  1.8137E-02	  2.8148E+00	  3.8192E-05	0.00
2004	10	14	288	15	  7.3580E-05	  7.4864E-05	  2.7216E-04	  8.1160E-02	  1.2292E-04	  2.0754E-05	  6.3281E-05	  1.9231E-06	  1.3648E-03	  1.8226E-01	  2.2568E-06	0.00
2004	10	14	288	16	  0.0000E+00	  0.0000E+00	  0.0000E+00	  0.0000E+00	  0.0000E+00	  0.0000E+00	  0.0000E+00	  0.0000E+00	  0.0000E+00	  0.0000E+00	  0.0000E+00	0.00
2004	10	14	288	17	  0.0000E+00	  0.0000E+00	  0.0000E+00	  0.0000E+00	  0.0000E+00	  0.0000E+00	  0.0000E+00	  0.0000E+00	  0.0000E+00	  0.0000E+00	  0.0000E+00	0.00
2004	10	14	288	18	  0.0000E+00	  0.0000E+00	  0.0000E+00	  0.0000E+00	  0.0000E+00	  0.0000E+00	  0.0000E+00	  0.0000E+00	  0.0000E+00	  0.0000E+00	  0.0000E+00	0.00
2004	10	14	288	19	  0.0000E+00	  0.0000E+00	  0.0000E+00	  0.0000E+00	  0.0000E+00	  0.0000E+00	  0.0000E+00	  0.0000E+00	  0.0000E+00	  0.0000E+00	  0.0000E+00	0.00
2004	10	14	288	20	  0.0000E+00	  0.0000E+00	  0.0000E+00	  0.0000E+00	  0.0000E+00	  0.0000E+00	  0.0000E+00	  0.0000E+00	  0.0000E+00	  0.0000E+00	  0.0000E+00	0.00
2004	10	14	288	21	  0.0000E+00	  0.0000E+00	  0.0000E+00	  0.0000E+00	  0.0000E+00	  0.0000E+00	  0.0000E+00	  0.0000E+00	  0.0000E+00	  0.0000E+00	  0.0000E+00	0.00
2004	10	14	288	22	  0.0000E+00	  0.0000E+00	  0.0000E+00	  0.0000E+00	  0.0000E+00	  0.0000E+00	  0.0000E+00	  0.0000E+00	  0.0000E+00	  0.0000E+00	  0.0000E+00	0.00
2004	10	14	288	23	  0.0000E+00	  0.0000E+00	  0.0000E+00	  0.0000E+00	  0.0000E+00	  0.0000E+00	  0.0000E+00	  0.0000E+00	  0.0000E+00	  0.0000E+00	  0.0000E+00	0.00
2004	10	15	289	0	  0.0000E+00	  0.0000E+00	  0.0000E+00	  0.0000E+00	  0.0000E+00	  0.0000E+00	  0.0000E+00	  0.0000E+00	  0.0000E+00	  0.0000E+00	  0.0000E+00	0.00
2004	10	15	289	1	  0.0000E+00	  0.0000E+00	  0.0000E+00	  0.0000E+00	  0.0000E+00	  0.0000E+00	  0.0000E+00	  0.0000E+00	  0.0000E+00	  0.0000E+00	  0.0000E+00	0.00
2004	10	15	289	2	  0.0000E+00	  0.0000E+00	  0.0000E+00	  0.0000E+00	  0.0000E+00	  0.0000E+00	  0.0000E+00	  0.0000E+00	  0.0000E+00	  0.0000E+00	  0.0000E+00	0.00
2004	10	15	289	3	  0.0000E+00	  0.0000E+00	  0.0000E+00	  0.0000E+00	  0.0000E+00	  0.0000E+00	  0.0000E+00	  0.0000E+00	  0.0000E+00	  0.0000E+00	  0.0000E+00	0.00
2004	10	15	289	4	  0.0000E+00	  0.0000E+00	  0.0000E+00	  0.0000E+00	  0.0000E+00	  0.0000E+00	  0.0000E+00	  0.0000E+00	  0.0000E+00	  0.0000E+00	  0.0000E+00	0.00
2004	10	15	289	5	  0.0000E+00	  0.0000E+00	  0.0000E+00	  0.0000E+00	  0.0000E+00	  0.0000E+00	  0.0000E+00	  0.0000E+00	  0.0000E+00	  0.0000E+00	  0.0000E+00	0.00
2004	10	15	289	6	  1.0239E-04	  1.0403E-04	  4.1152E-04	  1.0336E-01	  1.7661E-04	  3.2591E-05	  9.8303E-05	  2.8585E-06	  1.7541E-03	  2.3414E-01	  2.9265E-06	0.00
2004	10	15	289	7	  1.6378E-03	  1.6652E-03	  5.8300E-03	  1.7224E+00	  2.7509E-03	  4.1600E-04	  1.2808E-03	  4.4694E-05	  2.9223E-02	  4.4954E+00	  6.1055E-05	0.00
2004	10	15	289	8	  4.2713E-03	  4.3340E-03	  1.8553E-02	  3.9570E+00	  7.5551E-03	  1.0445E-03	  3.6659E-03	  1.2707E-04	  6.7915E-02	  1.1101E+01	  1.5652E-04	0.00
2004	10	15	289	9	  7.0820E-03	  7.1741E-03	  3.6322E-02	  5.8441E+00	  1.3113E-02	  1.8104E-03	  6.9524E-03	  2.2433E-04	  1.0130E-01	  1.6846E+01	  2.4014E-04	0.00
2004	10	15	289	10	  8.9053E-03	  9.0141E-03	  4.9061E-02	  6.9159E+00	  1.6859E-02	  2.3595E-03	  9.3775E-03	  2.9020E-04	  1.2054E-01	  2.0076E+01	  2.8685E-04	0.00
2004	10	15	289	11	  8.8796E-03	  8.9882E-03	  4.8878E-02	  6.9015E+00	  1.6806E-02	  2.3515E-03	  9.3420E-03	  2.8926E-04	  1.2028E-01	  2.0032E+01	  2.8623E-04	0.00
2004	10	15	289	12	  7.0159E-03	  7.1074E-03	  3.5872E-02	  5.8035E+00	  1.2979E-02	  1.7912E-03	  6.8680E-03	  2.2198E-04	  1.0057E-01	  1.6723E+01	  2.3835E-04	0.00
2004	10	15	289	13	  4.1927E-03	  4.2545E-03	  1.8103E-02	  3.8987E+00	  7.4045E-03	  1.0245E-03	  3.5836E-03	  1.2445E-04	  6.6894E-02	  1.0924E+01	  1.5394E-04	0.00
2004	10	15	289	14	  1.5755E-03	  1.6019E-03	  5.6014E-03	  1.6596E+00	  2.6449E-03	  4.0188E-04	  1.2345E-03	  4.2937E-05	  2.8150E-02	  4.3187E+00	  5.8558E-05	0.00
2004	10	15	289	15	  8.6185E-05	  8.7569E-05	  3.4547E-04	  8.7268E-02	  1.4849E-04	  2.7360E-05	  8.2490E-05	  2.4011E-06	  1.4806E-03	  1.9744E-01	  2.4661E-06	0.00
2004	10	15	289	16	  0.0000E+00	  0.0000E+00	  0.0000E+00	  0.0000E+00	  0.0000E+00	  0.0000E+00	  0.0000E+00	  0.0000E+00	  0.0000E+00	  0.0000E+00	  0.0000E+00	0.00
2004	10	15	289	17	  0.0000E+00	  0.0000E+00	  0.0000E+00	  0.0000E+00	  0.0000E+00	  0.0000E+00	  0.0000E+00	  0.0000E+00	  0.0000E+00	  0.0000E+00	  0.0000E+00	0.00
2004	10	15	289	18	  0.0000E+00	  0.0000E+00	  0.0000E+00	  0.0000E+00	  0.0000E+00	  0.0000E+00	  0.0000E+00	  0.0000E+00	  0.0000E+00	  0.0000E+00	  0.0000E+00	0.00
2004	10	15	289	19	  0.0000E+00	  0.0000E+00	  0.0000E+00	  0.0000E+00	  0.0000E+00	  0.0000E+00	  0.0000E+00	  0.0000E+00	  0.0000E+00	  0.0000E+00	  0.0000E+00	0.00
2004	10	15	289	20	  0.0000E+00	  0.0000E+00	  0.0000E+00	  0.0000E+00	  0.0000E+00	  0.0000E+00	  0.0000E+00	  0.0000E+00	  0.0000E+00	  0.0000E+00	  0.0000E+00	0.00
2004	10	15	289	21	  0.0000E+00	  0.0000E+00	  0.0000E+00	  0.0000E+00	  0.0000E+00	  0.0000E+00	  0.0000E+00	  0.0000E+00	  0.0000E+00	  0.0000E+00	  0.0000E+00	0.00
2004	10	15	289	22	  0.0000E+00	  0.0000E+00	  0.0000E+00	  0.0000E+00	  0.0000E+00	  0.0000E+00	  0.0000E+00	  0.0000E+00	  0.0000E+00	  0.0000E+00	  0.0000E+00	0.00
2004	10	15	289	23	  0.0000E+00	  0.0000E+00	  0.0000E+00	  0.0000E+00	  0.0000E+00	  0.0000E+00	  0.0000E+00	  0.0000E+00	  0.0000E+00	  0.0000E+00	  0.0000E+00	0.00
2004	10	16	290	0	  0.0000E+00	  0.0000E+00	  0.0000E+00	  0.0000E+00	  0.0000E+00	  0.0000E+00	  0.0000E+00	  0.0000E+00	  0.0000E+00	  0.0000E+00	  0.0000E+00	0.00
